timestamp,open,high,low,close,volume
2024-01-11 18:05:00,178.83022184483673,179.40818972588076,178.5762386865033,179.09941061183915,138
2024-01-11 18:10:00,176.86607477538476,177.24990439770804,176.00158642937353,176.67742543246263,103
2024-01-11 18:15:00,176.62622642154145,177.09705051796396,176.43802218676794,176.9924651567135,399
2024-01-11 18:20:00,176.50891475298374,176.84194023436038,175.34022826686495,176.47700976390385,815
2024-01-11 18:25:00,176.5265072210783,177.28762208544043,175.71387476182724,176.3181373386863,420
2024-01-11 18:30:00,176.42538390479652,177.0981389439882,175.77596260055066,176.47021547445846,175
2024-01-11 18:35:00,173.83718233890102,174.20619379104087,173.8618559860883,173.98908367251843,870
2024-01-11 18:40:00,174.63673417749555,174.84149608554708,174.1887415104128,175.07685726284572,222
2024-01-11 18:45:00,175.87012573197734,175.59706799019042,174.69584358701334,175.3153656236005,182
2024-01-11 18:50:00,173.1844173908322,173.68184812145498,172.5215886652942,173.3203310883521,371
2024-01-11 18:55:00,174.23986615684052,174.65550857183638,173.45224447638842,174.14301612349564,679
2024-01-11 19:00:00,175.76045121536805,176.30675667045722,174.66802715492054,175.41393997432888,693
2024-01-11 19:05:00,174.407671710017,174.59793660577557,173.94404077249078,174.15893787196666,578
2024-01-11 19:10:00,174.65648151833898,175.62925202155276,174.72362998161555,175.01772855218567,906
2024-01-11 19:15:00,175.53816568978496,176.5372144079648,175.0432061593408,175.64386085940214,889
2024-01-11 19:20:00,176.16559507765749,176.72916584084362,175.17858971223208,176.07519475576893,244
2024-01-11 19:25:00,175.2618409772623,176.12564403290608,174.61261393312785,175.81198097830242,852
2024-01-11 19:30:00,175.47797050048493,175.97095050262746,174.71819162423915,175.19057766487984,199
2024-01-11 19:35:00,175.1663008353884,176.30052398863478,174.88091728987212,175.05370351384366,416
2024-01-11 19:40:00,175.1712330661984,175.2516802070756,174.96636094826673,175.24564666815292,531
2024-01-11 19:45:00,173.515578866481,173.85213698964807,173.05165825833308,173.49746673839363,291
2024-01-11 19:50:00,175.78100877509618,176.50156095088093,175.00838704894525,175.90915530973697,356
2024-01-11 19:55:00,175.39817838194534,176.19557467682324,175.1683983987373,175.88257316624723,972
2024-01-11 20:00:00,176.3412630236259,176.90365207285052,175.6065424043855,176.22229304922962,936
2024-01-11 20:05:00,177.48495654801485,177.9463763380907,176.5101872502265,176.9809976484657,999
2024-01-11 20:10:00,178.24905618458328,178.91565093375957,177.8604371493921,178.52710353394278,349
2024-01-11 20:15:00,178.4339415697164,178.63483910408013,178.45457992774354,178.53351123924583,734
2024-01-11 20:20:00,179.10806243898145,180.00402325589013,178.33993522659887,179.52047329026902,457
2024-01-11 20:25:00,179.89577225193648,180.67635488574223,179.48197381315876,179.81393573291683,609
2024-01-11 20:30:00,179.13201079337665,179.83744619646944,178.96191949619765,179.61508573090114,576
2024-01-11 20:35:00,179.38307968808252,179.68797482114334,179.0021368409563,179.48724992730277,662
2024-01-11 20:40:00,179.8576512898782,179.96275651556397,178.92882763774918,179.98411600913425,233
2024-01-11 20:45:00,180.15412007835536,180.91381515938406,179.85391617061813,180.3747868306056,557
2024-01-11 20:50:00,181.06927390792836,181.59383483037692,180.66276542645875,181.13925171768076,716
2024-01-11 20:55:00,181.55788377779126,182.3053811787476,181.3211531868026,181.54940656942367,577
2024-01-11 21:00:00,181.5840151017452,182.25333822014153,180.95547218079386,181.7248517858343,202
2024-01-11 21:05:00,181.97723564865888,182.42786515013694,180.9957340365321,181.50341291240738,105
2024-01-11 21:10:00,181.61641693770054,181.86735520307133,180.40766065675277,181.83681944804925,145
2024-01-11 21:15:00,180.85286385130675,181.06343455299813,180.1368074929637,180.84343233400983,799
2024-01-11 21:20:00,182.11135115040506,183.02255903009842,182.08034446833912,181.8903294123318,443
2024-01-11 21:25:00,182.3775923137467,183.42292185051105,181.826147377576,182.599101714671,685
2024-01-11 21:30:00,180.61346065032245,181.11004544426777,180.70627886470737,181.06503189360052,316
2024-01-11 21:35:00,180.307258928526,181.07660383172652,180.1067114399457,180.3222427550929,177
2024-01-11 21:40:00,180.30793039592393,180.57513707549634,179.720626345712,180.78560375931878,406
2024-01-11 21:45:00,180.71985747360873,181.24669001204836,179.8614913476074,180.84417546913423,601
2024-01-11 21:50:00,182.1035143014682,182.76002164211314,181.3133286806701,182.0977459594722,874
2024-01-11 21:55:00,179.82514376362136,179.99413929586242,179.49809126277142,179.5503744689335,232
2024-01-11 22:00:00,180.98814742737463,181.45558094324744,180.26384076252484,180.8627598789819,111
2024-01-11 22:05:00,179.81065389298078,181.11198771884492,180.05180535962015,180.79971673498522,825
2024-01-11 22:10:00,177.74836142636343,178.52193553328775,177.8236467616611,178.0566998312843,645
2024-01-11 22:15:00,177.30154568800327,178.20365905230506,176.97129195106612,177.20051209439347,374
2024-01-11 22:20:00,179.27284030235256,180.08265173743536,178.7659670278704,179.03164031512145,865
2024-01-11 22:25:00,180.19517337403443,180.50671635129484,180.22767258799013,180.31588173614642,660
2024-01-11 22:30:00,179.54762277192148,179.95217199225686,178.54514381384487,179.40138972999236,643
2024-01-11 22:35:00,178.66630568444955,179.14186686732083,178.52867981204093,178.75909329921512,517
2024-01-11 22:40:00,177.82151287844823,178.11403287418761,177.23493306980333,177.25810916179353,552
2024-01-11 22:45:00,176.7800553995468,177.02302684672884,176.53313816729377,176.72497036327502,275
2024-01-11 22:50:00,175.44773607167866,175.67502571845074,175.19310878091892,175.4836389193831,839
2024-01-11 22:55:00,175.78007627892845,175.71699459079537,175.20540533634653,175.7463607111524,398
2024-01-11 23:00:00,175.3521721310313,176.1571904950404,174.99162086743092,175.2344325211039,997
2024-01-11 23:05:00,176.75017607307745,177.18479502489475,176.14468552610012,176.73054504937477,543
2024-01-11 23:10:00,179.64339712178835,180.51182364164205,178.58308256164497,179.62578212514555,304
2024-01-11 23:15:00,179.2136312602968,179.52335076212327,178.54367480292686,178.99050626011905,688
2024-01-11 23:20:00,178.51248620789235,179.17434319505688,178.33540336088825,178.64252271101765,618
2024-01-11 23:25:00,178.65084196894142,179.33040572602445,178.35766657034878,178.86236154809325,647
2024-01-11 23:30:00,178.60658850941633,178.5536972847145,177.55929171046256,178.6528578074483,203
2024-01-11 23:35:00,179.46184599497516,180.03526690977748,179.19234658243093,179.49471452250302,683
2024-01-11 23:40:00,180.2145100121019,180.83902210188242,179.17845626664266,180.47449809103856,707
2024-01-11 23:45:00,179.4653381165679,179.9312719432818,178.88567890622542,179.31282130364073,901
2024-01-11 23:50:00,178.36514985906152,178.63517305975762,177.62071580051173,178.28386939197674,431
2024-01-11 23:55:00,177.3643399413813,177.9250032205611,176.59009205793475,177.3764445197466,524
2024-01-12 00:00:00,179.06544869976216,179.30132403200702,178.09750362216212,178.84047345670095,421
2024-01-12 00:05:00,180.7090672278662,180.89578380605826,179.80991259959765,180.68858300591467,455
2024-01-12 00:10:00,180.1251527259726,180.29644628074607,179.70776483618147,180.0661226012184,668
2024-01-12 00:15:00,180.48742926516536,180.49104539243734,179.4065639471256,180.32342642121785,279
2024-01-12 00:20:00,180.77168564213028,181.77635998462543,180.25901944985074,180.9669791940586,143
2024-01-12 00:25:00,181.60900895746676,181.46178488368008,181.01104962904876,181.55182975448187,435
2024-01-12 00:30:00,178.8177337689839,179.14762980385822,177.91606264734014,178.96083738458998,360
2024-01-12 00:35:00,178.65255584933715,178.79682527982789,178.36387355165408,178.9671912573913,956
2024-01-12 00:40:00,179.57790389086244,179.56517885642694,178.46884071489583,179.21229755189125,459
2024-01-12 00:45:00,178.23118369986486,178.73245939922856,178.0010990073841,178.368127909985,311
2024-01-12 00:50:00,177.6861574390592,177.95426402131648,177.36482706307046,177.90338813630146,874
2024-01-12 00:55:00,178.67510451491688,179.66396480097262,178.0505726107159,178.82954660757153,570
2024-01-12 01:00:00,177.71448702648993,178.58600897364562,177.73263439497035,177.94607902483634,699
2024-01-12 01:05:00,178.61511172232048,178.50931992259015,178.14180911701607,178.60440466280923,634
2024-01-12 01:10:00,177.61916266325696,177.9222476241367,177.31865165231847,177.5859843101949,836
2024-01-12 01:15:00,178.2390128344786,178.81491154378617,177.98571252481437,178.42999314456628,651
2024-01-12 01:20:00,179.01997974287252,179.45553233219522,178.29058203310584,178.6709004527826,127
2024-01-12 01:25:00,180.55807248896457,180.78863141008748,180.39256994903513,180.66733275529558,166
2024-01-12 01:30:00,177.72803640056196,178.37012831662088,177.2842692752709,177.80675890300478,515
2024-01-12 01:35:00,177.94156106710483,178.33173334913877,177.84974622643972,177.88197324227173,292
2024-01-12 01:40:00,178.34476667061435,178.48539486515665,177.10972101550746,178.30065377473696,837
2024-01-12 01:45:00,177.25038776335623,177.26700303655852,176.82881829513985,177.66984934061355,256
2024-01-12 01:50:00,178.122382670218,179.09385557784566,177.5465927359455,178.07460576548905,371
2024-01-12 01:55:00,178.59600456371692,178.61868689731898,178.07498589474372,178.68144091652735,350
2024-01-12 02:00:00,177.14671295642867,178.14682289109206,177.0008760100389,177.3015558727902,289
2024-01-12 02:05:00,177.752780754473,178.82784729319673,177.70649591454838,177.71259295750994,534
2024-01-12 02:10:00,177.1300573224208,177.01123566854844,176.67454867774148,176.6944071367192,880
2024-01-12 02:15:00,177.6670730633681,177.58815008762386,177.203543471063,177.795131043331,728
2024-01-12 02:20:00,178.27182777445745,179.3970434987519,177.7070796672414,178.7027949457114,528
2024-01-12 02:25:00,177.435925794934,178.0192019011801,177.23152136128303,177.34266956906853,964
2024-01-12 02:30:00,179.001447010613,180.10035569221202,178.7778412535927,179.28611217191127,200
2024-01-12 02:35:00,179.64039833510202,180.56443894551072,178.76910973875863,179.30006570143632,702
2024-01-12 02:40:00,179.70965909410856,180.42966057262987,179.0019983164363,179.38315975985557,920
2024-01-12 02:45:00,179.191113229829,179.62307243062148,177.80397677823785,178.88422613074442,264
2024-01-12 02:50:00,180.15408806237198,180.1406208639568,179.6470129860126,179.8470124538642,492
2024-01-12 02:55:00,179.77540850947207,180.54822271480145,179.47988468909116,179.74536581929112,803
2024-01-12 03:00:00,179.48684959537192,180.46848048014613,179.0585008255788,179.65974252083066,866
2024-01-12 03:05:00,180.70839858380643,181.1066601405533,179.95811565022942,180.26771976035732,859
2024-01-12 03:10:00,181.66788117792035,181.63099814650207,181.4697443911784,181.48642984870057,417
2024-01-12 03:15:00,182.39856162783065,183.36564940579598,181.78991636432792,182.28725835180774,972
2024-01-12 03:20:00,180.72334602803141,180.90733915443764,180.20454169115806,180.88150251044448,176
2024-01-12 03:25:00,179.65603661117663,180.3696773157825,178.87899792987696,179.98524722004476,690
2024-01-12 03:30:00,179.97721188746482,180.0847264184972,179.09233302082473,179.86277042938778,946
2024-01-12 03:35:00,179.89341290932552,180.58076664711282,179.40633321139188,179.56619872416854,621
2024-01-12 03:40:00,180.94951507092162,181.0193857840299,180.05535721668485,180.6867158400753,979
2024-01-12 03:45:00,181.99459188598854,182.14188605115814,181.09898665962623,181.7751969881394,378
2024-01-12 03:50:00,181.34414280648048,181.60100123318372,180.62508707872345,181.1265909534566,882
2024-01-12 03:55:00,181.20560242443355,181.58807027394337,181.17282959327147,181.33948257795745,595
2024-01-12 04:00:00,180.8174452504711,181.58858097424243,180.63402423574664,180.85774863828266,837
2024-01-12 04:05:00,180.727666333338,181.66180363430638,180.6023716963845,180.77191519957228,735
2024-01-12 04:10:00,181.57027619136798,182.19643715111806,181.09345262065898,181.43024125889667,798
2024-01-12 04:15:00,181.23752250753856,181.40704317247247,180.3540332936267,181.07392370946758,463
2024-01-12 04:20:00,181.63027424592954,181.77069158036574,181.12537669590463,181.79823042552948,659
2024-01-12 04:25:00,180.59192063744027,180.97631593144993,180.12907359378377,180.8556085100022,896
2024-01-12 04:30:00,181.0894102340208,181.91554400013788,181.19095580848338,180.9649236322227,267
2024-01-12 04:35:00,181.14644104669372,181.81367500254868,180.63384907415636,181.1299898508852,502
2024-01-12 04:40:00,182.36529596077304,182.9940741757592,181.66730200620268,182.23423601934584,836
2024-01-12 04:45:00,182.3730798325677,182.24122703480555,181.57242281390066,182.50506350149521,886
2024-01-12 04:50:00,183.26331097341205,183.55308570150663,182.1939037274412,183.15965246972118,929
2024-01-12 04:55:00,181.08156125816848,181.5663521315174,181.4865813143117,181.61678470749348,850
2024-01-12 05:00:00,181.45787417249466,182.69476783777924,180.71985743639127,181.5614833121506,323
2024-01-12 05:05:00,182.2922540344882,182.63946386418036,181.2824389664452,181.72596106695804,209
2024-01-12 05:10:00,180.30732017534015,180.64314791113512,179.38435744658017,180.23832994616848,647
2024-01-12 05:15:00,179.91789715728333,180.2678743612173,179.23927572201964,180.04322544142195,819
2024-01-12 05:20:00,180.11448136232514,180.8838349002905,180.11924484168364,180.13219133201574,362
2024-01-12 05:25:00,180.1208465939024,180.7777468198931,179.122445594455,179.7915184405365,633
2024-01-12 05:30:00,178.68812244617513,179.3402387474335,178.31342582966116,178.7113692602279,902
2024-01-12 05:35:00,179.05499904584113,179.6153578743487,178.6614652603484,179.1726773523105,957
2024-01-12 05:40:00,178.55887516560546,178.90457633386475,178.59492507013852,178.39023325375607,769
2024-01-12 05:45:00,176.59707737739268,176.81129747181276,175.37509602953065,176.42208309904396,171
2024-01-12 05:50:00,175.7788946551193,176.0638501016305,175.30012949759453,175.53181187312444,835
2024-01-12 05:55:00,176.35633560294204,176.85385824329757,175.80219202923018,176.1180126594494,650
2024-01-12 06:00:00,177.55333654524512,177.6612643830535,176.22293473022143,177.09399332498376,529
2024-01-12 06:05:00,176.8752728722657,177.42721926363586,176.78001651638672,176.95806564973094,214
2024-01-12 06:10:00,176.03480264606281,176.61192489461834,175.93355974957447,176.32855167691238,775
2024-01-12 06:15:00,177.28989574913683,177.34570126083082,176.9555793581637,177.44863615621023,952
2024-01-12 06:20:00,176.60761121169332,177.42287844866237,176.4530030906697,176.4035189040655,426
2024-01-12 06:25:00,177.26728715244877,177.65736550864943,177.0768279597801,177.4693553979888,907
2024-01-12 06:30:00,176.2581936545057,177.09357985084813,175.8689927522401,176.40256797437706,462
2024-01-12 06:35:00,175.81443099913866,176.28292823955204,175.8418487625867,176.13524582130913,880
2024-01-12 06:40:00,177.10210028095568,177.06463991638907,176.4354918824709,176.89187520436144,794
2024-01-12 06:45:00,178.52116613791515,178.82051023893536,177.47941583164194,178.10605738467856,855
2024-01-12 06:50:00,179.19324254668692,179.55903777657974,178.8505661465073,179.0066622555055,282
2024-01-12 06:55:00,178.7556667023819,179.57744199953913,178.74508193030164,178.79328910616576,722
2024-01-12 07:00:00,180.4807680329271,180.9336077693755,180.13522192110506,180.8389751667324,184
2024-01-12 07:05:00,179.72927727663748,180.02829185203473,179.41779038386392,179.50995724930115,247
2024-01-12 07:10:00,179.10712472399757,179.728618701872,179.013437197662,179.3195341631261,781
